,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Max Epochs,Train Loss,Train Accuracy,Probability Correct
805,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,1,120,128,0.0,87.5,0.7121
806,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,1,125,128,0.0,87.5,0.7121
807,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,2,1,128,0.4864,50.0,0.5181
808,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,2,5,128,0.211,50.0,0.5711
809,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,2,10,128,0.0894,50.0,0.6119
810,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,2,15,128,0.0387,50.0,0.6434
811,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,2,20,128,0.0154,50.0,0.6679
812,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,2,25,128,0.0055,50.0,0.6853
813,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,2,30,128,0.0018,50.0,0.6965
814,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,2,35,128,0.0006,50.0,0.7032
815,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,2,40,128,0.0002,50.0,0.7072
816,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,2,45,128,0.0001,50.0,0.7094
817,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,2,50,128,0.0,50.0,0.7106
818,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,2,55,128,0.0,50.0,0.7113
819,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,2,60,128,0.0,50.0,0.7116
820,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,2,65,128,0.0,75.0,0.7118
821,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,2,70,128,0.0,75.0,0.712
822,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,2,75,128,0.0,75.0,0.712
823,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,2,80,128,0.0,75.0,0.712
824,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,2,85,128,0.0,75.0,0.7121
825,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,2,90,128,0.0,75.0,0.7121
826,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,2,95,128,0.0,75.0,0.7121
827,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,2,100,128,0.0,75.0,0.7121
828,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,2,105,128,0.0,75.0,0.7121
829,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,2,110,128,0.0,75.0,0.7121
830,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,2,115,128,0.0,75.0,0.7121
831,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,2,120,128,0.0,75.0,0.7121
832,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,2,125,128,0.0,75.0,0.7121
833,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,3,1,128,0.4806,50.0,0.5238
834,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,3,5,128,0.1854,50.0,0.5878
835,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,3,10,128,0.071,50.0,0.6265
836,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,3,15,128,0.0332,50.0,0.6509
837,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,3,20,128,0.0168,50.0,0.6686
838,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,3,25,128,0.0087,50.0,0.6815
839,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,3,30,128,0.0045,50.0,0.6906
840,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,3,35,128,0.0024,50.0,0.6969
841,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,3,40,128,0.0012,50.0,0.7014
842,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,3,45,128,0.0006,50.0,0.7045
843,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,3,50,128,0.0003,50.0,0.7067
844,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,3,55,128,0.0002,50.0,0.7083
845,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,3,60,128,0.0001,50.0,0.7093
846,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,3,65,128,0.0,50.0,0.7101
847,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,3,70,128,0.0,50.0,0.7107
848,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,3,75,128,0.0,50.0,0.7111
849,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,3,80,128,0.0,50.0,0.7114
850,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,3,85,128,0.0,50.0,0.7116
851,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,3,90,128,0.0,50.0,0.7117
852,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,3,95,128,0.0,50.0,0.7118
853,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,3,100,128,0.0,50.0,0.7119
854,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,3,105,128,0.0,62.5,0.7119
855,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,3,110,128,0.0,62.5,0.712
856,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,3,115,128,0.0,62.5,0.712
857,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,3,120,128,0.0,62.5,0.712
858,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,3,125,128,0.0,62.5,0.712
859,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,4,1,128,0.4794,50.0,0.5248
860,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,4,5,128,0.182,50.0,0.5903
861,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,4,10,128,0.072,50.0,0.628
862,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,4,15,128,0.0383,62.5,0.6506
863,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,4,20,128,0.0238,62.5,0.6667
864,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,4,25,128,0.0157,62.5,0.6782
865,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,4,30,128,0.0106,62.5,0.6865
866,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,4,35,128,0.0072,62.5,0.6925
867,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,4,40,128,0.0049,62.5,0.6969
868,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,4,45,128,0.0033,62.5,0.7002
869,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,4,50,128,0.0022,62.5,0.7027
870,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,4,55,128,0.0015,62.5,0.7046
871,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,4,60,128,0.001,62.5,0.7061
872,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,4,65,128,0.0006,62.5,0.7073
873,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,4,70,128,0.0004,62.5,0.7083
874,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,4,75,128,0.0003,62.5,0.709
875,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,4,80,128,0.0002,62.5,0.7096
876,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,4,85,128,0.0001,62.5,0.7101
877,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,4,90,128,0.0001,62.5,0.7105
878,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,4,95,128,0.0,62.5,0.7108
879,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,4,100,128,0.0,62.5,0.7111
880,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,4,105,128,0.0,62.5,0.7113
881,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,4,110,128,0.0,62.5,0.7114
882,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,4,115,128,0.0,62.5,0.7116
883,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,4,120,128,0.0,62.5,0.7117
884,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,4,125,128,0.0,62.5,0.7117
885,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,5,1,128,0.4848,50.0,0.519
886,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,5,5,128,0.209,50.0,0.5721
887,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,5,10,128,0.0966,50.0,0.608
888,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,5,15,128,0.0537,50.0,0.6332
889,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,5,20,128,0.0318,50.0,0.6529
890,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,5,25,128,0.0194,50.0,0.6678
891,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,5,30,128,0.0119,62.5,0.6791
892,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,5,35,128,0.0074,62.5,0.6874
893,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,5,40,128,0.0046,62.5,0.6936
894,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,5,45,128,0.0029,62.5,0.6982
895,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,5,50,128,0.0018,62.5,0.7016
896,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,5,55,128,0.0012,62.5,0.7041
897,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,5,60,128,0.0007,62.5,0.706
898,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,5,65,128,0.0005,62.5,0.7075
899,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,5,70,128,0.0003,62.5,0.7086
900,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,5,75,128,0.0002,62.5,0.7094
901,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,5,80,128,0.0001,62.5,0.71
902,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,5,85,128,0.0001,62.5,0.7105
903,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,5,90,128,0.0,62.5,0.7108
904,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,5,95,128,0.0,62.5,0.7111
905,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,5,100,128,0.0,62.5,0.7113
906,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,5,105,128,0.0,62.5,0.7115
907,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,5,110,128,0.0,62.5,0.7116
908,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,5,115,128,0.0,62.5,0.7117
909,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,5,120,128,0.0,62.5,0.7118
910,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,5,125,128,0.0,62.5,0.7119
911,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,6,1,128,0.4927,50.0,0.5106
912,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,6,5,128,0.2538,50.0,0.5428
913,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,6,10,128,0.1511,50.0,0.5698
914,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,6,15,128,0.0993,50.0,0.5945
915,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,6,20,128,0.0639,50.0,0.618
916,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,6,25,128,0.0397,50.0,0.6388
917,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,6,30,128,0.0238,50.0,0.656
918,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,6,35,128,0.0139,50.0,0.6698
919,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,6,40,128,0.008,50.0,0.6804
920,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,6,45,128,0.0045,50.0,0.6885
921,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,6,50,128,0.0025,50.0,0.6946
922,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,6,55,128,0.0014,50.0,0.6991
923,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,6,60,128,0.0008,50.0,0.7025
924,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,6,65,128,0.0004,50.0,0.705
925,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,6,70,128,0.0002,50.0,0.7069
926,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,6,75,128,0.0001,50.0,0.7082
927,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,6,80,128,0.0001,50.0,0.7092
928,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,6,85,128,0.0,50.0,0.71
929,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,6,90,128,0.0,50.0,0.7105
930,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,6,95,128,0.0,50.0,0.7109
931,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,6,100,128,0.0,50.0,0.7112
932,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,6,105,128,0.0,50.0,0.7115
933,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,6,110,128,0.0,50.0,0.7116
934,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,6,115,128,0.0,50.0,0.7117
935,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,6,120,128,0.0,50.0,0.7118
936,alcove,,mse,abstract,0.0035,0.04,6.0,2.5,5,6,125,128,0.0,50.0,0.7119
